2019/9/23	5.56	5.59	5.44	5.53	11285489	62070328
2019/9/20	5.7	5.73	5.5	5.58	15566585	87381408
2019/9/19	5.65	5.74	5.57	5.7	15579885	88166216
2019/9/18	5.81	5.81	5.62	5.65	14376171	81866152
2019/9/17	5.92	5.95	5.7	5.75	23696519	137423856
2019/9/16	5.88	6.12	5.81	5.96	41154798	245241872
2019/9/12	5.99	6.06	5.78	5.87	25210634	148418272
2019/9/11	5.85	5.98	5.77	5.85	28141344	165064704
2019/9/10	5.75	5.95	5.65	5.89	36985230	213371808
2019/9/9	5.46	5.85	5.41	5.81	44657521	251769200
2019/9/6	5.45	5.47	5.37	5.4	12334431	66757840
2019/9/5	5.34	5.57	5.33	5.41	21740848	118627824
2019/9/4	5.26	5.39	5.26	5.33	11393716	60740604
2019/9/3	5.33	5.34	5.24	5.28	9588643	50756076
2019/9/2	5.25	5.37	5.21	5.32	12078650	63998608
2019/8/30	5.35	5.38	5.2	5.23	10427699	55127424
2019/8/29	5.22	5.36	5.19	5.29	11432633	60427656
2019/8/28	5.1	5.25	5.07	5.19	9748404	50339696
2019/8/27	5	5.17	4.96	5.11	11293824	57512420
2019/8/26	4.95	4.97	4.91	4.95	4560970	22548952
2019/8/23	5.02	5.08	5	5.01	5022890	25266400
2019/8/22	5.05	5.07	4.99	5.04	7019047	35318496
2019/8/21	5.06	5.06	5	5.01	4394730	22111670
2019/8/20	5.07	5.11	5.02	5.03	7080700	35879916
2019/8/19	4.97	5.07	4.94	5.07	8978805	44990784
2019/8/16	4.93	4.97	4.89	4.92	4964350	24495180
2019/8/15	4.8	4.9	4.76	4.89	5373520	25970842
2019/8/14	4.9	5.03	4.87	4.88	7602520	37646108
2019/8/13	4.86	4.89	4.8	4.85	5274959	25522570
2019/8/12	4.79	4.91	4.78	4.9	3926430	19022796
2019/8/9	4.96	4.96	4.77	4.78	5245100	25544206
2019/8/8	4.95	4.98	4.85	4.93	4290391	21103064
2019/8/7	4.99	5.02	4.92	4.92	5102857	25303528
2019/8/6	5.05	5.1	4.81	4.92	10884631	53965600
2019/8/5	5.2	5.27	5.13	5.14	5644760	29331316
2019/8/2	5.18	5.3	5.12	5.24	6496021	34055580
2019/8/1	5.33	5.39	5.31	5.32	5312730	28427968
2019/7/31	5.3	5.42	5.28	5.36	9112312	48854776
2019/7/30	5.34	5.37	5.3	5.3	4953803	26465612
2019/7/29	5.35	5.38	5.29	5.32	3843870	20459700
2019/7/26	5.28	5.35	5.26	5.33	5904660	31363986
2019/7/25	5.34	5.38	5.26	5.28	8110951	43099312
2019/7/24	5.2	5.52	5.2	5.36	14804130	78948160
2019/7/23	5.09	5.2	5.09	5.19	5357000	27627614
2019/7/22	5.25	5.26	5.05	5.11	5639801	28961518
2019/7/19	5.25	5.32	5.21	5.22	6574370	34589420
2019/7/18	5.31	5.33	5.23	5.27	5729254	30243514
2019/7/17	5.28	5.36	5.27	5.28	5553364	29492272
2019/7/16	5.37	5.39	5.27	5.3	4707437	25063194
2019/7/15	5.39	5.43	5.25	5.37	10941917	58620056
2019/7/12	5.34	5.52	5.22	5.45	14075050	75581752
2019/7/11	5.27	5.65	5.26	5.29	13575121	73343376
2019/7/10	5.32	5.33	5.23	5.26	3733330	19659154
2019/7/9	5.25	5.32	5.21	5.3	4316639	22745790
2019/7/8	5.5	5.5	5.21	5.25	8064255	42775244
2019/7/5	5.47	5.55	5.46	5.49	4945316	27168040
2019/7/4	5.54	5.59	5.46	5.49	4967640	27462242
2019/7/3	5.62	5.63	5.52	5.54	5100490	28284692
2019/7/2	5.69	5.71	5.59	5.64	6434007	36348948
2019/7/1	5.58	5.78	5.53	5.69	11616843	65663332
2019/6/28	5.59	5.61	5.39	5.42	7202177	39265892
2019/6/27	5.61	5.68	5.56	5.61	4709330	26502640
2019/6/26	5.59	5.65	5.56	5.58	4940890	27707170
2019/6/25	5.71	5.71	5.56	5.64	6439550	36223960
2019/6/24	5.78	5.81	5.69	5.71	5238036	29999842
2019/6/21	5.64	5.78	5.64	5.75	9182550	52608316
2019/6/20	5.49	5.64	5.47	5.61	9214841	51336840
2019/6/19	5.53	5.58	5.49	5.51	8729677	48361644
2019/6/18	5.48	5.52	5.35	5.39	5958940	32300090
2019/6/17	5.36	5.54	5.32	5.48	7223488	39430460
2019/6/14	5.49	5.55	5.35	5.38	7591549	41578448
2019/6/13	5.44	5.5	5.38	5.48	6213020	33874972
2019/6/12	5.5	5.54	5.42	5.44	6308180	34524456
2019/6/11	5.35	5.52	5.28	5.5	8733235	47498820
2019/6/10	5.33	5.4	5.25	5.32	6064670	32324956
2019/6/6	5.45	5.45	5.26	5.31	6359923	33982488
2019/6/5	5.41	5.5	5.34	5.4	7996507	43400940
2019/6/4	5.58	5.61	5.3	5.33	10928092	59226480
2019/6/3	5.7	5.75	5.55	5.58	7312521	41201988
2019/5/31	5.79	5.85	5.66	5.69	6277170	36111424
2019/5/30	5.77	5.85	5.73	5.79	6786769	39275548
2019/5/29	5.8	5.89	5.73	5.81	7857077	45836300
2019/5/28	5.75	5.87	5.73	5.8	8201715	47656960
2019/5/27	5.62	5.79	5.54	5.75	7677849	43734256
2019/5/24	5.71	5.76	5.55	5.58	9069961	51141200
2019/5/23	6.1	6.13	5.69	5.77	15584783	91735192
2019/5/22	5.95	6.1	5.91	6.08	16126432	96838320
2019/5/21	5.84	6.06	5.84	5.95	10979330	65469484
2019/5/20	5.83	5.97	5.81	5.89	8037864	47289964
2019/5/17	6.07	6.08	5.74	5.76	9265256	54832508
2019/5/16	5.99	6.15	5.9	6.05	10500835	62998328
2019/5/15	5.8	5.92	5.79	5.88	7571244	44383756
2019/5/14	5.73	5.84	5.71	5.76	6035340	34911620
2019/5/13	5.78	5.89	5.78	5.8	6607423	38453904
2019/5/10	5.75	5.89	5.55	5.85	14815819	85476352
2019/5/9	5.52	5.83	5.52	5.68	14750240	83417104
2019/5/8	5.4	5.71	5.38	5.55	11312837	63225744
2019/5/7	5.5	5.65	5.45	5.58	10308278	57356668
2019/5/6	5.9	5.9	5.32	5.5	18836728	106135480
2019/4/30	5.72	6.11	5.71	5.87	11871120	70095232
2019/4/29	6.14	6.26	5.7	5.71	18007020	106681872
2019/4/26	5.99	6.35	5.95	6.12	21301250	132029536
2019/4/25	6.27	6.33	6.05	6.05	11486963	71116912
2019/4/24	6.35	6.39	6.12	6.29	18200590	113799744
2019/4/23	6.42	6.54	6.23	6.35	13589363	86304064
