2019/9/23	5.14	5.14	4.94	4.99	11914413	59537852
2019/9/20	5.13	5.25	5.11	5.16	9166655	47559128
2019/9/19	5.18	5.18	5.07	5.16	7630043	39154956
2019/9/18	5.16	5.2	5.1	5.13	10089790	51887140
2019/9/17	5.29	5.35	5.07	5.18	16334990	85094824
2019/9/16	5.32	5.37	5.23	5.26	15190300	80043488
2019/9/12	5.4	5.45	5.28	5.31	26100900	139557904
2019/9/11	5.2	5.7	5.12	5.51	48415906	263426464
2019/9/10	5.11	5.35	5.09	5.2	23251900	121088336
2019/9/9	5.03	5.24	5.02	5.14	20186493	103374328
2019/9/6	5.15	5.16	4.96	5.04	15770972	79835592
2019/9/5	5.04	5.12	4.99	5.08	24058262	121995328
2019/9/4	4.89	5.14	4.85	5.04	20919426	104600560
2019/9/3	4.93	4.96	4.86	4.91	9660413	47274940
2019/9/2	4.85	4.98	4.85	4.93	10093913	49549368
2019/8/30	4.94	4.99	4.78	4.85	12044800	58983816
2019/8/29	4.99	5.02	4.88	4.9	13970737	69006656
2019/8/28	5.12	5.13	4.96	5.02	19285400	97010664
2019/8/27	4.93	5.24	4.89	5.13	31032945	157251552
2019/8/26	4.7	5.11	4.65	4.99	25200607	124191800
2019/8/23	4.76	4.98	4.7	4.8	17598515	84979056
2019/8/22	4.83	4.83	4.68	4.75	16261102	77117024
2019/8/21	4.8	4.91	4.78	4.82	29214567	141109056
2019/8/20	4.68	5.15	4.65	4.98	46477969	234396064
2019/8/19	4.58	4.68	4.58	4.68	10348413	48021524
2019/8/16	4.69	4.7	4.57	4.58	7507713	34624828
2019/8/15	4.38	4.75	4.32	4.63	12203441	55565348
2019/8/14	4.64	4.65	4.55	4.55	9212330	42425984
2019/8/13	4.63	4.69	4.56	4.57	12124710	55785832
2019/8/12	4.75	4.85	4.59	4.72	16084100	75631016
2019/8/9	4.99	5.14	4.65	4.72	31834843	155723168
2019/8/8	4.65	5.09	4.64	5.09	17726413	89514728
2019/8/7	4.42	4.79	4.35	4.63	13815745	62483556
2019/8/6	4.48	4.48	4.18	4.36	11691300	50554972
2019/8/5	4.77	4.83	4.6	4.64	8577300	40278864
2019/8/2	4.7	4.96	4.62	4.74	11996130	57054920
2019/8/1	4.88	4.98	4.79	4.83	12276105	59617036
2019/7/31	4.71	5.2	4.65	5.03	15067720	73948336
2019/7/30	4.8	4.82	4.74	4.75	6852150	32656688
2019/7/29	4.76	4.86	4.73	4.77	7523050	36072752
2019/7/26	4.85	4.89	4.78	4.8	13461418	64812268
2019/7/25	4.91	4.99	4.85	4.95	19368630	95318160
2019/7/24	5.28	5.48	5.07	5.08	35448680	186055424
2019/7/23	5.04	5.04	5.04	5.04	10618111	53515280
2019/7/22	4.75	4.82	4.52	4.58	7307725	33760832
2019/7/19	4.77	4.87	4.77	4.79	3994431	19295388
2019/7/18	4.86	4.86	4.75	4.78	4968764	23795036
2019/7/17	4.84	4.87	4.81	4.86	4265164	20635472
2019/7/16	4.88	4.92	4.81	4.84	4782519	23237838
2019/7/15	4.75	4.9	4.66	4.89	7724800	37096656
2019/7/12	4.71	4.8	4.67	4.8	8467199	40192676
2019/7/11	5.03	5.06	4.82	4.87	7878000	38844960
2019/7/10	4.98	5.05	4.96	5	6397400	31979476
2019/7/9	4.93	5.03	4.9	4.97	7731000	38354036
2019/7/8	5.15	5.15	4.87	4.91	11280794	55827496
2019/7/5	5.18	5.24	5.14	5.16	7598907	39306572
2019/7/4	5.21	5.28	5.11	5.15	12896700	67089176
2019/7/3	5.48	5.48	5.24	5.29	13968319	74319688
2019/7/2	5.53	5.58	5.43	5.48	13245101	72731600
2019/7/1	5.54	5.58	5.46	5.58	17089820	94629408
2019/6/28	5.52	5.58	5.4	5.45	16724719	91437304
2019/6/27	5.69	5.76	5.56	5.6	24538599	138313120
2019/6/26	5.79	5.94	5.6	5.7	33845650	194744224
2019/6/25	6.55	6.55	5.9	6.09	63534705	389025152
2019/6/24	6.26	6.56	5.96	6.56	17830100	114468024
2019/6/21	5.64	5.96	5.51	5.96	42512500	247887664
2019/6/20	5.18	5.73	5.16	5.42	39018820	216628336
2019/6/19	5.14	5.3	5.13	5.21	15479100	80668912
2019/6/18	5.2	5.26	5.06	5.07	7586900	39012908
2019/6/17	5.15	5.15	4.95	5.05	8924699	45112492
2019/6/14	5.2	5.26	5	5.13	14490816	74464344
2019/6/13	5.07	5.3	4.99	5.22	19486574	100706072
2019/6/12	5.05	5.15	5	5.01	9096600	45964188
2019/6/11	4.99	5.11	4.94	5.09	13815575	69306296
2019/6/10	4.68	4.97	4.68	4.96	10428890	50800904
2019/6/6	5.02	5.04	4.6	4.75	12294500	59185428
2019/6/5	5.08	5.11	4.98	5.05	6953600	35099760
2019/6/4	5.13	5.16	5	5.03	9076299	45835936
2019/6/3	5.34	5.38	5.1	5.12	13584064	70634800
2019/5/31	5.51	5.55	5.32	5.38	15287807	83174784
2019/5/30	5.51	5.76	5.32	5.59	18152890	100377744
2019/5/29	5.52	5.64	5.48	5.49	9889900	54802672
2019/5/28	5.56	5.69	5.49	5.55	19036600	106561520
2019/5/27	5.35	5.54	5.31	5.49	12835650	69877224
2019/5/24	5.34	5.43	5.29	5.35	10169400	54595624
2019/5/23	5.54	5.59	5.26	5.36	14362419	78026640
2019/5/22	5.7	5.75	5.39	5.54	17469029	97371536
2019/5/21	5.57	5.89	5.53	5.67	23982229	136787120
2019/5/20	5.34	5.66	5.3	5.63	20284800	112559640
2019/5/17	5.6	5.67	5.31	5.36	14652800	80244712
2019/5/16	5.62	5.68	5.54	5.62	14416104	80961696
2019/5/15	5.46	5.68	5.43	5.66	16334875	90730104
2019/5/14	5.3	5.58	5.24	5.41	12021500	65638664
2019/5/13	5.39	5.46	5.34	5.42	8930669	48208912
2019/5/10	5.38	5.55	5.19	5.46	16228827	87626464
2019/5/9	5.21	5.34	5.16	5.32	11187100	58901112
2019/5/8	5.12	5.31	4.96	5.24	11225475	58329844
2019/5/7	5.09	5.24	5.07	5.22	10057100	51974112
2019/5/6	5.47	5.47	5.07	5.07	13933600	72793280
2019/4/30	5.57	5.68	5.45	5.63	9445400	52842392
2019/4/29	6.05	6.09	5.46	5.5	18055400	102921104
2019/4/26	6.4	6.41	5.91	6.05	19329200	118965992
2019/4/25	6.73	6.99	6.5	6.5	20042102	134822944
2019/4/24	6.79	6.95	6.6	6.83	26807222	181086384
2019/4/23	6.7	7.43	6.57	7.02	46217613	328258176
2019/4/22	6.6	6.78	6.52	6.75	20476918	136836032
2019/4/19	6.47	6.63	6.47	6.61	12427300	81390656
2019/4/18	6.75	6.77	6.52	6.53	19455892	128636704
2019/4/17	6.8	6.82	6.69	6.73	17149300	115807512
2019/4/16	6.63	6.78	6.43	6.75	21664102	143039808
2019/4/15	6.9	6.99	6.69	6.72	21738802	149190288
2019/4/12	7.01	7.07	6.81	6.87	29642700	204415920
2019/4/11	7.55	7.67	7.02	7.14	56224929	409651680
2019/4/10	6.87	7.52	6.87	7.52	59338032	435440800
2019/4/9	6.82	6.98	6.79	6.84	23356606	160786208
2019/4/8	6.92	6.98	6.54	6.7	23551597	158979152
2019/4/4	7.13	7.2	6.9	6.91	21628451	151909152
2019/4/3	6.91	7.22	6.84	7.05	25834819	181315904
2019/4/2	6.95	7.25	6.8	7	30583368	215194672
2019/4/1	6.58	7.02	6.58	6.9	25352478	174213184
2019/3/29	6.45	6.7	6.35	6.64	20444789	134050912
2019/3/28	6.53	6.75	6.45	6.48	18319291	120902896
2019/3/27	6.79	6.87	6.41	6.57	23919167	157369440
2019/3/26	7.16	7.29	6.7	6.75	29161747	202579216
2019/3/25	7.19	7.34	7.1	7.2	20558113	148893616
2019/3/22	7.52	7.61	7.21	7.44	36751812	272819616
2019/3/21	7.59	7.99	7.51	7.75	46722072	362934400
2019/3/20	7.62	7.7	7.35	7.62	31042835	234921936
2019/3/19	7.47	7.75	7.36	7.44	27533193	208408592
2019/3/18	7.51	7.62	7.04	7.49	29537801	216372144
2019/3/15	7.48	7.81	7.44	7.55	30437023	232494368
2019/3/14	8.2	8.2	7.47	7.53	46599764	359983360
2019/3/13	7.8	8.49	7.45	8.3	71264459	577248256
2019/3/12	7.7	8.15	7.7	7.87	48966801	386740864
2019/3/11	7.7	7.97	7.23	7.77	48014254	366032960
2019/3/8	8.15	8.58	8.02	8.02	70166101	578763584
2019/3/7	8.03	8.91	7.77	8.91	97179687	829545280
2019/3/6	8.33	8.42	7.69	8.1	96145690	782028352
2019/3/5	7.19	8.02	7.08	8.02	85504929	659191424
2019/3/4	7.11	7.45	7.11	7.29	52319304	381528768
2019/3/1	7.11	7.17	6.9	7.13	35761765	252128672
2019/2/28	7.2	7.32	6.96	7	39316501	278663968
2019/2/27	7.1	7.56	6.89	7.26	76197980	549045696
2019/2/26	8.95	8.97	7.5	7.64	120683738	1008289216
2019/2/25	7.9	8.15	7.7	8.15	52816668	425739872
2019/2/22	6.7	7.41	6.61	7.41	90328800	649262720
2019/2/21	6.48	7.27	6.45	6.74	91295206	623903488
2019/2/20	6.22	6.86	6.1	6.7	84772070	547561728
2019/2/19	6.49	6.75	6.21	6.35	92779914	603068480
2019/2/18	5.75	6.38	5.71	6.38	62472629	379345152
2019/2/15	5.75	6.08	5.64	5.8	57485027	337228384
2019/2/14	5.66	5.86	5.53	5.76	52009401	298546208
2019/2/13	5.5	5.75	5.41	5.64	43122061	240529040
2019/2/12	5.4	5.58	5.37	5.48	33557461	182956240
2019/2/11	5.18	5.5	5.15	5.37	31241900	166134608
2019/2/1	4.99	5.19	4.96	5.05	30112900	153241968
2019/1/31	5.45	5.49	4.91	4.92	39394914	203072160
2019/1/30	5.69	5.69	5.36	5.46	28854087	158701728
