2019/9/23	3.3	3.3	3.24	3.25	7367275	23983366
2019/9/20	3.33	3.34	3.28	3.3	8416715	27799064
2019/9/19	3.27	3.31	3.26	3.3	6728397	22069784
2019/9/18	3.26	3.28	3.25	3.27	6463588	21110014
2019/9/17	3.35	3.35	3.24	3.24	13902635	45531052
2019/9/16	3.36	3.37	3.32	3.35	10978691	36747124
2019/9/12	3.33	3.35	3.29	3.34	8431289	28048950
2019/9/11	3.33	3.36	3.3	3.33	12189380	40616844
2019/9/10	3.35	3.35	3.3	3.33	11790205	39118968
2019/9/9	3.31	3.35	3.3	3.34	15579882	51906652
2019/9/6	3.26	3.3	3.26	3.29	9478482	31107090
2019/9/5	3.28	3.31	3.25	3.26	19576972	64260620
2019/9/4	3.18	3.25	3.18	3.25	14789692	47733300
2019/9/3	3.18	3.22	3.17	3.19	10625320	33971252
2019/9/2	3.1	3.2	3.09	3.18	12464940	39450180
2019/8/30	3.19	3.2	3.11	3.13	12216182	38567912
2019/8/29	3.19	3.23	3.17	3.17	12804742	40867272
2019/8/28	3.21	3.23	3.18	3.21	12217450	39185036
2019/8/27	3.15	3.26	3.14	3.23	23601984	75614672
2019/8/26	3.13	3.17	3.11	3.13	11451807	35941644
2019/8/23	3.17	3.21	3.15	3.19	13135220	41640444
2019/8/22	3.18	3.21	3.13	3.17	20393487	64588912
2019/8/21	3.12	3.24	3.11	3.2	24430820	77662992
2019/8/20	3.1	3.16	3.09	3.12	11129860	34824072
2019/8/19	3.05	3.1	3.05	3.1	11199480	34499888
2019/8/16	3.01	3.05	3.01	3.03	7434340	22557356
2019/8/15	2.95	3.02	2.94	3.01	8068152	24012988
2019/8/14	3.03	3.05	3.01	3.01	5600589	16966938
2019/8/13	3.01	3.02	2.99	3.01	4999444	15017932
2019/8/12	2.98	3.03	2.97	3.02	6149203	18455294
2019/8/9	3.02	3.04	2.97	2.97	6663700	20034652
2019/8/8	2.97	3.01	2.97	3	7730330	23130652
2019/8/7	2.96	3	2.94	2.96	8872712	26325748
2019/8/6	3	3.01	2.88	2.95	18356429	53910760
2019/8/5	3.06	3.09	3.04	3.04	7827420	23944480
2019/8/2	3.09	3.09	3.04	3.08	10924220	33531366
2019/8/1	3.12	3.13	3.1	3.12	6977120	21747476
2019/7/31	3.13	3.15	3.11	3.14	5967940	18674212
2019/7/30	3.13	3.17	3.12	3.14	10439320	32861864
2019/7/29	3.13	3.15	3.11	3.14	7704633	24108270
2019/7/26	3.14	3.15	3.1	3.13	10515280	32875230
2019/7/25	3.14	3.15	3.11	3.13	8289060	25943910
2019/7/24	3.16	3.18	3.12	3.14	12186151	38337296
2019/7/23	3.07	3.1	3.05	3.1	8553020	26332952
2019/7/22	3.13	3.16	3.06	3.07	14095890	43520900
2019/7/19	3.08	3.18	3.07	3.14	18453746	57924296
2019/7/18	3.12	3.12	3.07	3.07	8557864	26402090
2019/7/17	3.12	3.14	3.09	3.13	10970367	34259672
2019/7/16	3.12	3.13	3.09	3.12	8309940	25831260
2019/7/15	3.11	3.13	3.03	3.12	12583735	38925112
2019/7/12	3.09	3.12	3.07	3.1	8552140	26523242
2019/7/11	3.12	3.14	3.06	3.08	11278653	34967336
2019/7/10	3.15	3.16	3.1	3.11	7295080	22748544
2019/7/9	3.16	3.17	3.13	3.15	8727419	27423716
2019/7/8	3.29	3.29	3.16	3.17	14779685	47284224
2019/7/5	3.31	3.31	3.28	3.3	7755724	25538346
2019/7/4	3.31	3.33	3.29	3.31	9764661	32296862
2019/7/3	3.33	3.35	3.3	3.31	10364779	34377772
2019/7/2	3.34	3.36	3.32	3.35	12354156	41261748
2019/7/1	3.32	3.35	3.3	3.34	15865870	52838240
2019/6/28	3.35	3.35	3.26	3.28	10378357	34198004
2019/6/27	3.34	3.36	3.31	3.34	9638717	32112178
2019/6/26	3.3	3.35	3.28	3.35	10377264	34492608
2019/6/25	3.36	3.36	3.27	3.3	11236440	37131236
2019/6/24	3.33	3.37	3.32	3.34	9936562	33171576
2019/6/21	3.31	3.35	3.3	3.33	16109734	53632064
2019/6/20	3.25	3.32	3.23	3.29	13363942	43884768
2019/6/19	3.31	3.31	3.25	3.26	11591450	37905196
2019/6/18	3.24	3.24	3.2	3.22	7422550	23914144
2019/6/17	3.39	3.4	3.28	3.35	13686255	45625896
2019/6/14	3.41	3.44	3.32	3.34	16722830	56085260
2019/6/13	3.31	3.44	3.29	3.39	19649872	66464008
2019/6/12	3.33	3.35	3.3	3.3	9919883	32952654
2019/6/11	3.22	3.33	3.22	3.32	11799933	38799872
2019/6/10	3.2	3.26	3.18	3.23	7980340	25685070
2019/6/6	3.28	3.29	3.17	3.18	12375853	39777192
2019/6/5	3.32	3.32	3.27	3.28	9835020	32355450
2019/6/4	3.32	3.34	3.27	3.29	10503788	34609360
2019/6/3	3.38	3.4	3.31	3.34	19359384	64868448
2019/5/31	3.36	3.58	3.34	3.42	34774730	120086584
2019/5/30	3.37	3.37	3.28	3.33	12717020	42149948
2019/5/29	3.38	3.41	3.36	3.37	7160860	24224288
2019/5/28	3.4	3.43	3.37	3.39	10596951	36084240
2019/5/27	3.36	3.42	3.34	3.42	11417168	38620876
2019/5/24	3.31	3.36	3.31	3.35	6755566	22566336
2019/5/23	3.38	3.39	3.32	3.33	12588244	42110240
2019/5/22	3.4	3.47	3.36	3.4	15187155	51872860
2019/5/21	3.35	3.43	3.34	3.4	10713415	36384868
2019/5/20	3.34	3.38	3.27	3.37	13033680	43441760
2019/5/17	3.51	3.51	3.33	3.35	20605400	70044336
2019/5/16	3.51	3.56	3.47	3.5	23036714	80816872
2019/5/15	3.41	3.58	3.41	3.51	30503030	106185504
2019/5/14	3.41	3.44	3.36	3.4	12026228	40976908
2019/5/13	3.46	3.48	3.43	3.45	9125387	31495050
2019/5/10	3.44	3.52	3.4	3.49	15703466	54576704
2019/5/9	3.4	3.45	3.38	3.42	9061584	30999080
2019/5/8	3.36	3.46	3.33	3.43	14207774	48542488
2019/5/7	3.35	3.45	3.33	3.4	15159896	51508560
2019/5/6	3.6	3.6	3.31	3.34	29642498	102206168
2019/4/30	3.64	3.71	3.64	3.68	13345028	49107076
2019/4/29	3.8	3.82	3.53	3.65	26899470	98928224
2019/4/26	3.88	3.92	3.78	3.79	22973158	88245888
2019/4/25	4.1	4.1	3.91	3.92	31284801	125476280
2019/4/24	3.97	4.15	3.95	4.14	35742809	145052752
2019/4/23	4.08	4.09	3.93	3.97	36393945	145826336
2019/4/22	4.19	4.19	4.08	4.1	21777071	89926648
2019/4/19	4.17	4.18	4.1	4.18	18638835	77270392
2019/4/18	4.19	4.21	4.14	4.16	15599620	64908700
2019/4/17	4.13	4.2	4.12	4.18	18996654	79135056
2019/4/16	4.09	4.16	4.03	4.15	21718673	88889928
2019/4/15	4.28	4.31	4.09	4.11	33637641	141576368
2019/4/12	4.19	4.27	4.16	4.23	17039133	71843176
2019/4/11	4.41	4.48	4.23	4.23	38540414	166650224
2019/4/10	4.29	4.35	4.22	4.35	25564542	109728752
2019/4/9	4.26	4.31	4.18	4.28	19495526	83225664
2019/4/8	4.3	4.34	4.19	4.25	37072891	158272048
2019/4/4	4.32	4.34	4.25	4.32	33943208	146056864
2019/4/3	4.22	4.31	4.22	4.29	27044515	115448128
2019/4/2	4.29	4.32	4.26	4.27	28756126	123280936
2019/4/1	4.15	4.34	4.15	4.29	36207079	154424640
2019/3/29	4.06	4.15	4.01	4.14	27160990	111279368
2019/3/28	4.07	4.15	4.06	4.07	15010315	61539988
2019/3/27	4.08	4.12	4	4.1	21986792	89345568
2019/3/26	4.21	4.25	4.04	4.07	26352182	109130472
2019/3/25	4.17	4.33	4.17	4.18	31435388	133774896
2019/3/22	4.27	4.32	4.21	4.27	28030118	119219464
2019/3/21	4.32	4.35	4.26	4.28	34291445	147358880
2019/3/20	4.27	4.33	4.21	4.31	32167544	136992848
2019/3/19	4.27	4.34	4.22	4.26	30721794	131148920
2019/3/18	4.19	4.31	4.14	4.28	46293702	196999632
2019/3/15	4.05	4.24	4.05	4.21	47078330	195948688
2019/3/14	4.1	4.2	3.99	4.05	44484542	181333008
2019/3/13	4.31	4.35	4.1	4.14	56629996	239816528
2019/3/12	4.53	4.53	4.28	4.37	87195360	383107520
2019/3/11	4.25	4.46	4.11	4.43	90772767	390619264
2019/3/8	4.02	4.57	3.98	4.2	111763694	479892608
2019/3/7	4.06	4.22	4.02	4.15	72048161	296550624
2019/3/6	3.98	4.07	3.93	4.04	67045356	268128976
2019/3/5	3.81	3.96	3.8	3.95	57809431	225111360
2019/3/4	3.82	3.93	3.81	3.84	59399624	229157888
2019/3/1	3.84	3.84	3.72	3.82	36242392	136919424
2019/2/28	3.81	3.87	3.78	3.84	32054399	122571696
2019/2/27	3.85	3.93	3.77	3.82	45636756	175812080
2019/2/26	3.89	3.98	3.76	3.85	81789169	316463360
2019/2/25	3.69	4.02	3.65	3.91	94195109	358873760
2019/2/22	3.59	3.66	3.55	3.65	33550800	121039880
2019/2/21	3.7	3.72	3.56	3.6	42072999	153653936
2019/2/20	3.72	3.75	3.65	3.7	36141558	133665152
2019/2/19	3.97	4.01	3.74	3.76	65092010	249659072
2019/2/18	3.74	3.85	3.7	3.85	63850242	241598432
2019/2/15	3.72	3.75	3.67	3.73	42458974	157535680
2019/2/14	3.7	3.84	3.68	3.77	69168548	260280656
2019/2/13	3.68	3.73	3.66	3.72	57529362	213011888
2019/2/12	3.71	3.77	3.65	3.74	69169793	256235840
2019/2/11	3.78	3.88	3.7	3.77	95070337	358412736
2019/2/1	3.28	3.64	3.25	3.64	63279098	223416560
2019/1/31	3.27	3.38	3.23	3.31	28275744	93509560
2019/1/30	3.17	3.47	3.13	3.31	39484294	130608376
2019/1/29	3.19	3.19	3.06	3.18	15295039	47928000
2019/1/28	3.21	3.24	3.16	3.18	16555466	53012948
2019/1/25	3.22	3.25	3.17	3.2	19380446	62052564
2019/1/24	3.11	3.25	3.09	3.21	29370473	93547288
2019/1/23	3.1	3.11	3.07	3.09	10184260	31500334
2019/1/22	3.15	3.16	3.08	3.11	19199949	59732296
2019/1/21	3.22	3.23	3.16	3.18	13769987	43885940
2019/1/18	3.19	3.22	3.17	3.21	10646193	34029984
2019/1/17	3.18	3.21	3.16	3.18	9251520	29500820
2019/1/16	3.21	3.23	3.16	3.17	12618580	40256984
2019/1/15	3.18	3.22	3.17	3.21	15785836	50391764
2019/1/14	3.26	3.29	3.15	3.18	24039411	77017344
2019/1/11	3.25	3.32	3.2	3.27	24023521	78163008
2019/1/10	3.16	3.39	3.16	3.21	37474512	122203712
2019/1/9	3.16	3.2	3.14	3.15	14347674	45485280
2019/1/8	3.09	3.18	3.07	3.16	15839142	49389996
2019/1/7	3.06	3.1	3.04	3.09	12514680	38414188
2019/1/4	2.95	3.05	2.91	3.04	11311880	33848464
2019/1/3	2.95	2.99	2.92	2.97	7771208	22988156
2019/1/2	2.97	2.99	2.93	2.95	9217800	27228996
2018/12/28	2.93	2.96	2.92	2.96	6459680	18987674
2018/12/27	3.03	3.05	2.93	2.93	7539127	22488684
2018/12/26	2.98	3.01	2.96	2.97	10786159	32140786
2018/12/25	3.05	3.05	2.92	2.99	16255531	48193460
2018/12/24	3.06	3.08	3.04	3.07	6837767	20932122
2018/12/21	3.08	3.1	3.03	3.05	13091378	40017916
2018/12/20	3.06	3.15	3.06	3.1	13409200	41612032
2018/12/19	3.13	3.15	3.08	3.09	13818274	42994424
2018/12/18	3.14	3.18	3.09	3.13	14567840	45596544
2018/12/17	3.17	3.22	3.14	3.17	12414423	39544488
2018/12/14	3.25	3.29	3.18	3.18	12527127	40523504
2018/12/13	3.27	3.31	3.23	3.29	10668392	34976204
2018/12/12	3.29	3.3	3.24	3.26	10854772	35492272
2018/12/11	3.26	3.3	3.22	3.27	11321060	37017132
2018/12/10	3.32	3.35	3.24	3.26	14919220	49069668
2018/12/7	3.33	3.39	3.31	3.39	15521714	52074400
2018/12/6	3.32	3.41	3.3	3.33	27253282	91564632
2018/12/5	3.23	3.47	3.2	3.36	35994944	120338680
2018/12/4	3.25	3.31	3.21	3.3	14723720	47863624
2018/12/3	3.25	3.28	3.2	3.24	11042320	35735544
2018/11/30	3.1	3.16	3.06	3.15	7930537	24637646
2018/11/29	3.24	3.26	3.12	3.12	10209200	32446204
2018/11/28	3.11	3.23	3.08	3.22	14696988	46678640
2018/11/27	3.11	3.14	3.1	3.12	6949095	21665618
2018/11/26	3.11	3.14	3.07	3.09	10130965	31445320
2018/11/23	3.25	3.27	3.08	3.11	16191168	51240376
2018/11/22	3.28	3.3	3.23	3.27	12328414	40323032
2018/11/21	3.2	3.28	3.19	3.27	14656642	47547952
2018/11/20	3.32	3.35	3.26	3.26	15575524	51494284
2018/11/19	3.37	3.39	3.29	3.36	22293043	74311192
2018/11/16	3.41	3.41	3.35	3.38	19989645	67505760
2018/11/15	3.34	3.4	3.34	3.39	17744687	59759856
2018/11/14	3.39	3.44	3.34	3.36	21857596	73907208
2018/11/13	3.26	3.48	3.24	3.41	50064052	169228416
2018/11/12	3.17	3.32	3.16	3.31	21409372	69677832
2018/11/9	3.15	3.22	3.11	3.15	10352930	32822864
2018/11/8	3.21	3.26	3.18	3.18	16818166	54091360
2018/11/7	3.27	3.27	3.18	3.18	19170186	61784336
2018/11/6	3.29	3.33	3.18	3.28	29858559	97142016
2018/11/5	3.15	3.35	3.15	3.27	55598914	181538944
2018/11/2	2.97	3.05	2.95	3.05	21025076	63229384
2018/11/1	2.97	3	2.94	2.95	14331913	42593800
2018/10/31	2.93	2.97	2.91	2.95	13726917	40390064
2018/10/30	2.9	2.93	2.82	2.92	9503796	27500824
2018/10/29	2.89	2.92	2.88	2.9	10790270	31253384
2018/10/26	2.87	2.92	2.87	2.92	11046613	32103680
2018/10/25	2.81	2.87	2.78	2.86	10002655	28233244
2018/10/24	2.86	2.93	2.85	2.88	8748133	25274410
2018/10/23	2.95	2.95	2.87	2.87	13158393	38209744
2018/10/22	2.82	2.99	2.8	2.94	21336944	61964732
2018/10/19	2.65	2.8	2.65	2.79	9298480	25495578
2018/10/18	2.8	2.8	2.71	2.72	9730893	26878428
2018/10/17	2.79	2.83	2.74	2.82	11845159	32931936
2018/10/16	2.84	2.85	2.71	2.75	14111958	39197552
2018/10/15	2.86	2.91	2.82	2.83	8799064	25132486
2018/10/12	2.91	2.93	2.73	2.86	13034953	37085372
2018/10/11	3.13	3.13	2.89	2.95	25401771	76093128
2018/10/10	3.19	3.22	3.18	3.21	6588912	21096508
2018/10/9	3.19	3.22	3.18	3.2	7469900	23881870
2018/10/8	3.28	3.28	3.18	3.2	11735472	37805368
2018/9/28	3.27	3.31	3.26	3.31	9995414	32848694
2018/9/27	3.27	3.32	3.27	3.27	14887282	48930984
2018/9/26	3.28	3.3	3.26	3.28	15444899	50699700
2018/9/25	3.29	3.29	3.25	3.27	9886410	32345264
2018/9/21	3.27	3.32	3.25	3.3	13903650	45803376
2018/9/20	3.29	3.3	3.26	3.27	8681075	28430728
2018/9/19	3.27	3.32	3.26	3.29	14841842	48903812
2018/9/18	3.2	3.33	3.19	3.29	16979687	55232120
2018/9/17	3.24	3.24	3.18	3.22	9210340	29455856
2018/9/14	3.27	3.27	3.24	3.24	7833752	25473444
2018/9/13	3.27	3.28	3.24	3.27	8004847	26082646
2018/9/12	3.26	3.28	3.23	3.25	9174022	29843058
2018/9/11	3.24	3.28	3.21	3.26	7696295	24979584
2018/9/10	3.35	3.35	3.23	3.26	13391939	43807280
2018/9/7	3.34	3.36	3.32	3.34	10221823	34129204
2018/9/6	3.35	3.37	3.32	3.33	10699383	35768420
2018/9/5	3.43	3.43	3.35	3.35	18940317	64031348
2018/9/4	3.4	3.46	3.38	3.43	17786695	60875016
2018/9/3	3.46	3.59	3.43	3.45	28223025	98461512
2018/8/31	3.4	3.41	3.34	3.36	7526832	25391246
2018/8/30	3.41	3.45	3.38	3.39	10548773	35905832
2018/8/29	3.43	3.43	3.38	3.4	8640900	29373878
2018/8/28	3.48	3.52	3.4	3.42	20327554	70074984
2018/8/27	3.42	3.54	3.41	3.49	16054375	55771252
2018/8/24	3.4	3.43	3.33	3.4	9378951	31761260
2018/8/23	3.38	3.41	3.37	3.39	6442781	21840492
2018/8/22	3.43	3.43	3.36	3.38	6264948	21237086
