2019/9/23	4.9	4.92	4.85	4.86	7951188	38695876
2019/9/20	4.92	4.92	4.88	4.9	6120800	29974456
2019/9/19	4.9	4.92	4.85	4.89	8305984	40484800
2019/9/18	4.93	4.94	4.87	4.89	9092426	44526084
2019/9/17	5.03	5.04	4.91	4.92	13027669	64760248
2019/9/16	5.02	5.05	5.01	5.02	9496543	47713216
2019/9/12	5.02	5.04	4.98	5.02	9605791	48132412
2019/9/11	5.06	5.08	5	5.01	13224262	66535820
2019/9/10	5	5.07	4.97	5.05	17401091	87432920
2019/9/9	4.98	5	4.96	5	13407145	66745868
2019/9/6	4.97	4.99	4.91	4.95	10587876	52354772
2019/9/5	4.94	5.01	4.94	4.96	18011940	89661248
2019/9/4	4.92	4.94	4.89	4.93	8655492	42563000
2019/9/3	4.96	4.96	4.88	4.92	11382258	55928476
2019/9/2	4.9	4.96	4.87	4.95	11695999	57555768
2019/8/30	5.03	5.05	4.89	4.9	13234750	65690092
2019/8/29	5.05	5.07	4.99	5	9410950	47330224
2019/8/28	5.13	5.14	5.03	5.05	11372566	57625064
2019/8/27	4.98	5.14	4.98	5.12	20417891	104054000
2019/8/26	4.94	5.03	4.92	4.95	11017354	54728696
2019/8/23	5.03	5.04	4.98	5.03	8102733	40659612
2019/8/22	5.05	5.08	5.01	5.04	6994048	35169308
2019/8/21	5.04	5.08	5	5.02	7797576	39192708
2019/8/20	5.03	5.09	5	5.04	12170036	61499964
2019/8/19	4.89	5.03	4.88	5	12481495	61980908
2019/8/16	4.84	4.93	4.81	4.86	12155287	59402280
2019/8/15	4.71	4.84	4.68	4.83	7678589	36612756
2019/8/14	4.88	4.92	4.83	4.83	7031565	34288456
2019/8/13	4.88	4.88	4.82	4.84	4947750	23996020
2019/8/12	4.84	4.9	4.83	4.89	6204250	30225294
2019/8/9	4.8	4.88	4.74	4.88	12024400	57892792
2019/8/8	4.76	4.8	4.73	4.76	6304708	30107444
2019/8/7	4.71	4.81	4.67	4.74	10752509	50891284
2019/8/6	4.85	4.86	4.59	4.71	18232062	86040488
2019/8/5	4.91	4.96	4.9	4.9	6915950	34041336
2019/8/2	4.91	4.96	4.91	4.93	10772400	53146636
2019/8/1	5.01	5.04	4.99	5.01	7696632	38548456
2019/7/31	5.07	5.07	5.01	5.03	5900552	29718936
2019/7/30	5.04	5.09	5.04	5.08	7198244	36473320
2019/7/29	5.03	5.08	5.02	5.03	8384133	42311360
2019/7/26	5.05	5.06	5.01	5.02	9355041	47018116
2019/7/25	5.09	5.09	5.03	5.04	11436849	57847168
2019/7/24	5.09	5.13	5.05	5.08	12034645	61334760
2019/7/23	5.11	5.12	5.07	5.08	9086104	46252544
2019/7/22	5.27	5.27	5.07	5.08	18517088	95282248
2019/7/19	5.22	5.52	5.21	5.24	26057450	138902304
2019/7/18	5.24	5.29	5.18	5.21	11322207	59290604
2019/7/17	5.2	5.26	5.17	5.24	10349993	53992824
2019/7/16	5.12	5.31	5.12	5.21	14660577	76640208
2019/7/15	5.1	5.15	4.98	5.12	14134996	71590440
2019/7/12	5.19	5.19	5.13	5.15	7097785	36632364
2019/7/11	5.19	5.21	5.15	5.17	6772770	35119140
2019/7/10	5.14	5.2	5.1	5.17	8678540	44690072
2019/7/9	5.13	5.15	5.06	5.1	9137912	46597436
2019/7/8	5.3	5.33	5.12	5.13	12555563	65032348
2019/7/5	5.29	5.33	5.26	5.3	7149865	37901296
2019/7/4	5.33	5.37	5.27	5.3	9784800	52081132
2019/7/3	5.33	5.42	5.31	5.31	15578844	83423600
2019/7/2	5.22	5.43	5.2	5.36	26988790	144466960
2019/7/1	5.18	5.26	5.16	5.22	17560865	91472920
2019/6/28	5.17	5.17	5.07	5.08	10023588	51229280
2019/6/27	5.23	5.28	5.2	5.22	11023880	57814608
2019/6/26	5.16	5.24	5.14	5.21	8660094	45119492
2019/6/25	5.25	5.27	5.13	5.2	10164687	52655324
2019/6/24	5.28	5.32	5.24	5.26	10602666	55929360
2019/6/21	5.25	5.31	5.23	5.27	14956808	78890608
2019/6/20	5.14	5.27	5.13	5.23	14791550	77276904
2019/6/19	5.22	5.27	5.16	5.16	14540937	75761368
2019/6/18	5.13	5.15	5.1	5.11	5755420	29491074
2019/6/17	5.09	5.18	5.06	5.14	12459341	63817852
2019/6/14	5.15	5.16	5.05	5.07	10278417	52521768
2019/6/13	5.16	5.18	5.09	5.14	13068594	67188496
2019/6/12	5.16	5.22	5.09	5.2	17541033	90299176
2019/6/11	4.95	5.13	4.93	5.12	15549576	78726232
2019/6/10	4.95	4.99	4.9	4.95	8946865	44215760
2019/6/6	5.04	5.05	4.92	4.92	13741922	68253344
2019/6/5	5.05	5.1	5.01	5.04	9818969	49615624
2019/6/4	5.08	5.11	4.98	5	14921816	75074424
2019/6/3	5.19	5.23	5.09	5.11	13847150	71117752
2019/5/31	5.18	5.24	5.16	5.2	7909025	41147508
2019/5/30	5.28	5.28	5.15	5.19	14063399	72942088
2019/5/29	5.27	5.31	5.23	5.27	12676042	66883780
2019/5/28	5.29	5.35	5.24	5.26	13258461	70425000
2019/5/27	5.2	5.3	5.16	5.28	13995922	73464592
2019/5/24	5.25	5.3	5.16	5.18	15272048	79700816
2019/5/23	5.51	5.51	5.25	5.27	29443367	156841792
2019/5/22	5.5	5.54	5.42	5.51	18260427	100112840
2019/5/21	5.3	5.55	5.29	5.5	19394843	105456008
2019/5/20	5.4	5.43	5.21	5.32	16999050	89801840
2019/5/17	5.68	5.68	5.37	5.39	27208824	149851552
2019/5/16	5.69	5.71	5.61	5.68	18696309	105735368
2019/5/15	5.67	5.68	5.62	5.66	20261105	114620680
2019/5/14	5.63	5.68	5.57	5.6	13390731	75302760
2019/5/13	5.59	5.69	5.56	5.69	17941872	101008744
2019/5/10	5.62	5.71	5.38	5.67	27173396	152532976
2019/5/9	5.58	5.69	5.51	5.52	26983964	150864912
2019/5/8	5.39	5.88	5.32	5.67	39957703	225155536
2019/5/7	5.36	5.58	5.29	5.52	33172184	179543808
2019/5/6	5.56	5.64	5.21	5.29	40161924	217729648
2019/4/30	5.72	5.83	5.69	5.74	24225888	139780656
2019/4/29	5.96	5.97	5.67	5.68	39350478	227532128
2019/4/26	6.09	6.15	5.98	5.98	50417042	304658880
2019/4/25	6.78	6.78	6.22	6.22	114996322	732289088
2019/4/24	6.86	6.99	6.73	6.91	37143757	254661568
2019/4/23	6.71	7.12	6.66	6.9	59008184	408943584
2019/4/22	6.86	6.87	6.69	6.72	26816581	181556560
2019/4/19	6.72	6.82	6.66	6.82	26438912	177907184
2019/4/18	6.8	6.86	6.67	6.69	31906561	214355312
2019/4/17	6.87	6.92	6.77	6.8	34225007	233539296
2019/4/16	6.7	6.86	6.62	6.86	40265540	271347488
2019/4/15	6.92	6.99	6.68	6.7	48021743	330479744
2019/4/12	6.83	6.97	6.71	6.83	49373860	338126624
2019/4/11	7.18	7.18	6.8	6.81	89314189	624451008
2019/4/10	7.25	7.59	7.17	7.21	112476323	833836032
2019/4/9	7.11	7.25	6.98	7.19	68730236	486864096
2019/4/8	7.21	7.3	6.97	7.18	137478989	979287040
